"","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017"
"60016418",0,0,0,0,0,0,0,0,1,3,0,0,2,0,0,1,2,0,5,0,0,0
"60016437",0,0,0,0,1,1,1,1,1,1,1,0,4,2,0,5,0,3,2,3,5,3
"60016458",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,2
"60016476",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,4
"60016529",0,0,0,0,0,0,0,0,0,1,1,0,0,15,0,5,7,19,8,13,6,8
"60016550",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60016574",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60016595",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60016605",0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,4,0,4,0
"60016622",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,5,3,7
"60016638",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60016653",0,0,0,0,0,0,0,0,0,0,1,2,4,6,6,9,13,13,18,17,8,17
"60016663",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60016691",0,0,0,0,0,0,0,0,0,0,4,0,0,6,2,1,0,0,0,10,1,4
"60016726",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60016809",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
"60016829",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,7,0,0,0,0
"60016908",2,3,5,0,3,1,1,0,6,11,11,12,14,19,27,19,41,27,30,31,40,22
"60016939",0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,3,3,0,0,2,2,0
"60016987",0,0,0,0,0,0,0,0,1,0,0,0,4,0,5,0,0,1,10,0,11,9
"60017059",0,0,2,0,3,0,3,1,0,0,0,5,1,0,6,4,10,18,11,18,20,9
"60017104",0,0,0,0,0,0,0,1,2,1,0,2,4,0,4,7,6,5,11,4,17,7
"60017107",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,2,4
"60017129",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017134",0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,8,0,0,0,13,4,0
"60017166",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017246",2,0,1,0,0,3,1,0,1,5,3,5,4,3,12,6,14,18,5,19,12,7
"60017275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9,4
"60017293",0,0,0,0,1,0,2,1,1,0,2,6,7,5,4,3,7,7,7,10,19,11
"60017294",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017317",0,0,0,0,1,2,1,1,1,5,2,0,0,1,0,4,4,7,6,4,7,9
"60017326",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017344",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
"60017375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017419",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"60017438",0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,5,0,0,7,0,0
"60017480",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017488",0,0,0,3,0,0,0,0,0,1,3,1,3,4,0,2,0,7,0,1,6,3
"60017489",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017498",0,0,0,0,0,3,0,0,0,5,0,0,0,0,3,0,0,2,0,0,0,0
"60017563",0,1,0,0,0,0,0,0,0,0,0,1,2,2,1,2,3,1,5,6,3,5
"60017697",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,1,0
"60017724",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,7,7,0
"60017743",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60017750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0
"60017766",0,0,0,0,0,0,0,0,3,3,3,1,8,15,9,14,17,24,21,12,13,22
"60017780",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,8,5,0
"60017815",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"60017838",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,1,0,0
"60017882",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,5,4,1,3
"60017905",0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,5,5,7,0,10,5,11
"60017969",0,5,0,0,3,4,2,3,9,14,0,12,8,1,3,0,0,10,9,0,8,6
"60018012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018055",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018084",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0
"60018134",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
"60018139",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018163",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
"60018229",0,0,0,0,0,1,0,6,2,2,0,2,4,1,12,15,17,10,3,11,10,15
"60018317",0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,5,0,0,2,0,12,0
"60018353",0,0,0,0,0,0,0,1,8,3,8,7,4,6,8,9,6,14,14,6,7,22
"60018362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018363",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9,7,0,8,1
"60018366",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0
"60018368",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"60018373",0,0,0,0,0,1,0,0,0,0,1,6,0,0,0,0,1,0,0,0,0,2
"60018382",1,1,0,1,1,0,1,0,0,0,0,0,8,2,5,4,1,4,3,0,2,2
"60018460",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018462",0,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018505",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,3,5,0,1
"60018525",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018534",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018589",0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0,0,3,0,0,0,4
"60018592",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018596",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0
"60018597",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
"60018654",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018678",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,6,0,0,1
"60018722",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
"60018733",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,31,18,24
"60018768",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60018861",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"60018869",0,0,0,0,0,0,0,2,0,0,1,0,2,0,1,9,2,18,3,11,6,0
"60018940",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"60018965",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60019064",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60019105",0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"60019160",0,0,0,0,0,1,0,4,0,0,4,2,8,1,4,0,6,1,3,1,4,3
"60019163",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"60019180",0,0,0,0,0,0,0,2,0,1,0,2,0,0,4,0,0,0,2,0,0,0
"60019181",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60019201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0
"60019205",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60019290",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4
"60019295",0,0,0,0,0,0,0,0,0,0,0,3,4,5,2,2,2,7,12,13,11,12
"60019342",0,0,0,3,0,1,2,1,0,0,1,0,0,1,2,0,6,2,0,0,2,1
"60019394",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"60019415",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60019449",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60019473",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"60019519",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60019615",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
"60019619",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,3,1,4,1
"60019630",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"60019636",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,7,2
"60019656",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6
"60019663",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60019702",0,0,0,0,0,0,0,0,0,5,3,4,5,2,24,14,9,27,26,10,33,19
"60019722",0,0,0,0,1,0,2,2,4,2,16,1,7,4,10,6,5,7,9,16,26,15
"60019769",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,1,1,4
"60019793",0,0,0,0,0,0,0,1,0,0,3,2,0,6,16,5,7,3,15,14,14,0
"60019813",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60019816",0,1,0,0,0,0,0,0,1,3,3,1,3,11,1,7,10,17,18,16,18,14
"60019826",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,3
"60019839",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,7,0,4,3
"60019953",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5,5,7,4
"60019984",0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,5,1,12,0,0
"60019985",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,1,1,0,1,4
"60019987",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"60019996",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,12,0
"60020022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0
"60020035",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0
"60020065",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"60020075",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020086",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0
"60020124",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
"60020129",0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,4
"60020135",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,2
"60020195",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,2,0,0,0,0
"60020238",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020261",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,2,0
"60020306",0,0,1,0,0,0,0,0,0,0,2,0,4,0,2,3,0,5,0,0,1,3
"60020315",0,0,0,0,0,1,0,0,0,0,2,4,0,4,0,4,1,7,7,9,8,9
"60020329",1,5,4,6,11,8,5,20,16,22,7,14,19,4,13,11,12,14,5,6,5,2
"60020345",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020413",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,11,1
"60020432",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020454",0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,6,6,0,0,0,0,0
"60020475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2
"60020484",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,3,1,0,6,0
"60020486",0,0,0,1,0,0,0,5,2,3,4,7,1,4,3,2,2,6,8,17,5,11
"60020591",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020595",0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,0,0,10,0,0
"60020599",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,8
"60020623",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,10
"60020649",0,0,0,0,0,0,1,0,0,2,0,0,1,0,2,3,0,0,5,3,6,3
"60020650",0,0,0,0,0,0,0,2,1,0,0,0,1,4,1,2,5,16,0,16,6,10
"60020657",0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,1,1,0,2,0,4
"60020661",0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,8,3,0,4,5,18,21
"60020730",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020766",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,3,4
"60020771",0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,2,1,0
"60020773",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020919",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020936",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020952",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0
"60020970",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60020985",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0
"60021007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021097",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1
"60021110",0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,15,13
"60021136",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,3
"60021199",0,2,0,0,0,0,0,0,0,0,2,1,0,3,3,1,10,9,26,14,24,32
"60021255",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
"60021260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021283",0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,7,8,10,16,3,9,6
"60021301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021311",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,13,5,0
"60021327",0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,6,0,0,0,0,0
"60021328",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,1,5,5,0
"60021364",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"60021374",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021421",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,9,0,4
"60021432",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
"60021435",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,6,18,4,0,31,0
"60021464",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021479",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021488",0,0,0,0,2,0,0,0,0,0,1,0,3,1,3,8,1,3,7,6,2,8
"60021494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1
"60021564",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4
"60021567",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,5,0,0,0
"60021588",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021609",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
"60021631",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021660",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021696",0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,3,2,0,0
"60021722",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
"60021763",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,13,0,1
"60021859",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,6,6,8
"60021876",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0
"60021889",0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021931",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60021999",0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,3,4,0,0,2,8,0
"60022002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022020",0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,4,3,0,0,0,3
"60022023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022028",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022036",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,8,9
"60022046",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,10,3
"60022068",0,0,0,0,0,0,1,2,0,1,2,3,1,0,1,0,0,0,1,5,3,3
"60022076",0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,1,0,4
"60022091",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022106",0,0,0,1,0,0,0,0,2,0,2,0,2,1,7,0,2,11,5,4,24,4
"60022109",0,0,0,0,0,0,0,0,0,8,0,0,3,9,0,2,5,7,0,3,14,2
"60022113",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
"60022119",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,2
"60022132",0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,3,4,0,9,0,2,10
"60022134",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0
"60022135",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,3,0,2,8
"60022146",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,1
"60022148",0,3,2,4,6,7,4,9,8,16,3,22,17,13,17,28,21,37,41,43,42,28
"60022169",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022175",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,4,2,0,0,2,2
"60022229",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,5,0,0,0,1,0
"60022237",0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0
"60022265",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"60022344",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022357",0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,7,0,0,0,0,0,0
"60022368",0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,2,4,1
"60022376",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,2,0,9
"60022400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022403",0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,7,0,5,5,3,12
"60022410",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022415",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022428",0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,6,0,0,0,0,0,0
"60022434",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022436",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022457",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0
"60022512",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022615",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022653",1,1,1,2,0,1,2,5,0,2,1,2,1,1,0,0,3,0,1,2,1,0
"60022672",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"60022683",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022729",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1
"60022778",0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,5,2,0,9,3,0,0
"60022785",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0
"60022786",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022851",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022871",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0
"60022956",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"60023020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,9,13,3,8
"60023052",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023080",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023085",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4
"60023131",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0
"60023146",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0
"60023208",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2
"60023238",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023239",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023251",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,7,0,2
"60023256",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0
"60023289",0,0,0,0,0,0,0,0,0,2,3,0,2,0,1,5,3,2,0,3,2,3
"60023355",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0
"60023452",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023477",0,1,0,5,2,10,3,3,7,6,7,7,6,2,5,11,5,17,14,12,15,0
"60023506",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,0,5
"60023561",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,9,3,14
"60023578",0,0,0,0,0,0,0,0,0,0,0,6,17,5,0,2,5,7,4,11,9,2
"60023588",0,2,0,0,0,0,0,5,0,0,0,3,0,4,2,5,3,16,12,0,10,7
"60023597",0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
"60023610",0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,4,2,8,0,4,5
"60023622",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"60023643",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
"60023659",0,0,0,1,0,1,0,1,0,1,0,1,4,6,2,3,4,0,1,2,1,2
"60023665",0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
"60023686",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,6,3
"60023773",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023786",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023861",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023882",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9
"60023892",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023955",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,6,9
"60023970",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
"60023998",0,0,0,0,0,1,0,3,0,2,0,2,4,3,8,5,0,3,6,6,3,9
"60024007",0,0,2,2,2,1,1,2,4,3,13,10,11,10,14,10,15,22,6,17,16,21
"60024021",0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0
"60024025",1,2,1,0,0,0,0,2,3,0,5,19,5,14,22,10,23,30,33,34,18,15
"60024052",0,0,0,1,0,0,0,0,3,0,1,4,2,2,5,5,1,2,5,22,4,2
"60024053",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
"60024067",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
